0.0812911532445227,0.7148839652974203
0.08203094229162028,0.7135895562455512
0.08277026322262675,0.7123017844639513
0.08350912458153414,0.7110205464370623
0.08424753478321939,0.7097457411454238
0.08498550211675557,0.7084772699826726
0.0857230347486112,0.7072150366760424
0.08646014072574192,0.7059589472101864
0.08719682797857943,0.7047089097541557
0.08793310432392165,0.7034648345913732
0.08866897746772867,0.7022266340524582
0.08940445500782784,0.7009942224507563
0.09013954443653222,0.6997675160204475
0.09087425314317552,0.6985464328571057
0.09160858841656691,0.6973308928605911
0.09234255744736931,0.6961208176801686
0.09307616733040354,0.6949161306617416
0.09380942506688168,0.6937167567971083
0.09454233756657245,0.6925226226751432
0.09527491164990054,0.6913336564348155
0.09600715404998356,0.6901497877199638
0.09673907141460775,0.688970947635743
0.0974706703081457,0.6877970687066732
0.09820195721341768,0.6866280848362164
0.09893293853349884,0.6854639312678134
0.09966362059347449,0.6843045445473209
0.10039400964214484,0.6831498624867824
0.10112411185368154,0.6819998241294802
0.10185393332923744,0.6808543697162103
0.10258348009851131,0.6797134406527315
0.1033127581212693,0.6785769794783371
0.1040417732888242,0.677444929835502
0.10477053142547448,0.6763172364405629
0.10549903828990417,0.6751938450553867
0.10622729957654511,0.6740747024599884
0.10695532091690264,0.672959756426059
0.10768310788084628,0.6718489556913672
0.10841066597786622,0.6707422499349996
0.10913800065829692,0.6696395897534075
0.1098651173145091,0.6685409266372255
0.11059202128207085,0.6674462129488361
0.11131871784087904,0.6663554019006466
0.11204521221626183,0.6652684475340547
0.1127715095800536,0.6641853046990743
0.11349761505164252,0.6631059290345963
0.11422353369899242,0.6620302769492623
0.11494927053963921,0.6609583056029255
0.11567483054166273,0.6598899728886801
0.11640021862463498,0.6588252374154341
0.1171254396605453,0.6577640584910093
0.11785049847470339,0.6567063961057483
0.11857539984662051,0.6556522109166076
0.1193001485108701,0.6546014642317224
0.12002474915792764,0.6535541179954254
0.12074920643499105,0.6525101347737017
0.12147352494678203,0.6514694777400666
0.12219770925632864,0.6504321106618506
0.12292176388573027,0.649397997886877
0.12364569331690459,0.6483671043305184
0.12436950199231778,0.6473393954631198
0.12509319431569862,0.6463148372977762
0.1258167746527359,0.6452933963784493
0.12654024733176103,0.6442750397684175
0.12726361664441474,0.6432597350390417
0.12798688684629983,0.6422474502588418
0.12871006215761926,0.6412381539828695
0.12943314676380038,0.6402318152423697
0.13015614481610588,0.6392284035347212
0.13087906043223146,0.6382278888136463
0.13160189769689062,0.6372302414796809
0.13232466066238752,0.6362354323708981
0.13304735334917717,0.6352434327538747
0.13376997974641433,0.6342542143148956
0.1344925438124909,0.6332677491513857
0.1352150494755619,0.632284009763565
0.13593750063406101,0.6313029690463172
0.13665990115720522,0.6303246002812668
0.1373822548854896,0.6293488771290586
0.13810456563117188,0.6283757736218321
0.13882683717874686,0.6274052641558836
0.13954907328541233,0.6264373234845158
0.14027127768152475,0.6254719267110612
0.14099345407104652,0.6245090492820811
0.14171560613198436,0.6235486669807312
0.14243773751681887,0.622590755920289
0.14315985185292615,0.6216352925378397
0.14388195274299095,0.6206822535881152
0.14460404376541222,0.619731616137481
0.14532612847470056,0.6187833575580671
0.14604821040186847,0.6178374555220404
0.146770293054813,0.616893887996011
0.14749237991869146,0.6159526332355716
0.1482144744562897,0.6150136697799651
0.14893658010838434,0.6140769764468771
0.14965870029409728,0.6131425323273476
0.15038083841124475,0.6122103167808035
0.15110299783667924,0.6112803094302024
0.1518251819266256,0.6103524901572889
0.15254739401701117,0.6094268390979596
0.1532696374237895,0.6085033366377314
0.15399191544325894,0.6075819634073137
0.15471423135237514,0.6066627002782788
0.15543658840905822,0.6057455283588298
0.1561589898524946,0.604830428989662
0.15688143890343328,0.6039173837399155
0.15760393876447756,0.6030063744032186
0.158326492620371,0.6020973829938147
0.15904910363827915,0.6011903917427777
0.1597717749680661,0.6002853830943055
0.16049450974256646,0.5993823397020964
0.16121731107785262,0.598481244425802
0.1619401820734979,0.5975820803275556
0.16266312581283485,0.5966848306685765
0.16338614536320964,0.5957894789058434
0.1641092437762319,0.5948960086888406
0.164832424088021,0.5940044038563707
0.16555568931944772,0.5931146484334343
0.16627904247637246,0.5922267266281758
0.16700248654987918,0.5913406228288903
0.16772602451650626,0.5904563216010944
0.16844965933847278,0.5895738076846548
0.16917339396390213,0.5886930659909779
0.1698972313270414,0.5878140816002548
0.17062117434847768,0.5869368397587631
0.17134522593535095,0.5860613258762225
0.17206938898156351,0.5851875255232027
0.17279366636798654,0.5843154244285861
0.17351806096266298,0.5834450084770764
0.17424257562100778,0.5825762637067609
0.17496721318600486,0.5817091763067175
0.1756919764884012,0.5808437326146713
0.1764168683468981,0.5799799191146952
0.1771418915683393,0.5791177224349553
0.17786704894789657,0.5782571293455021
0.1785923432692527,0.5773981267561008
0.1793177773047812,0.5765407017141067
0.18004335381572428,0.575684841402379
0.18076907555236746,0.5748305331372354
0.18149494525421198,0.5739777643664453
0.18222096565014487,0.5731265226672606
0.18294713945860633,0.5722767957444834
0.1836734693877551,0.5714285714285715
0.184399958135631,0.5705818376737762
0.18512660839031572,0.5697365825563185
0.18585342283009088,0.5688927942725952
0.18658040412359447,0.5680504611374212
0.18730755492997458,0.567209571582302
0.18803487789904136,0.566370114153739
0.18876237567141688,0.5655320775115649
0.18949005087868281,0.5646954504273097
0.19021790614352635,0.563860221782596
0.19094594407988405,0.5630263805675633
0.19167416729308367,0.5621939158793202
0.19240257837998445,0.5613628169204251
0.1931311799291151,0.5605330729973926
0.19385997452081044,0.5597046735192271
0.1945889647273461,0.5588776079959824
0.19531815311307132,0.5580518660373467
0.19604754223454032,0.557227437351251
0.19677713464064164,0.5564043117425039
0.19750693287272642,0.5555824791114481
0.19823693946473464,0.5547619294526415
0.19896715694331957,0.5539426528535601
0.1996975878279713,0.5531246394933244
0.20042823463113846,0.5523078796414455
0.20115909985834815,0.5514923636565949
0.20189018600832478,0.5506780819853934
0.20262149557310766,0.5498650251612215
0.20335303103816643,0.5490531838030493
0.2040847948825158,0.548242548614286
0.20481678957882876,0.5474331103816489
0.20554901759354832,0.5466248599740516
0.20628148138699803,0.5458177883415094
0.20701418341349115,0.545011886514064
0.2077471261214386,0.5442071456007251
0.20848031195345607,0.5434035567884306
0.20921374334646872,0.5426011113410214
0.2099474227318164,0.541799800598236
0.21068135253535616,0.5409996159747181
0.21141553517756453,0.540200548959044
0.2121499730736383,0.5394025911127612
0.21288466863359415,0.5386057340694467
0.21361962426236758,0.5378099695337776
0.21435484235991034,0.5370152892806175
0.21509032532128683,0.5362216851541172
0.21582607553676986,0.5354291490668297
0.216562095391935,0.5346376729988395
0.21729838726775402,0.5338472489969044
0.21803495354068758,0.5330578691736121
0.2187717965827765,0.5322695257065491
0.21950891876173273,0.531482210837483
0.2202463224410286,0.5306959168715569
0.2209840099799859,0.5299106361764968
0.2217219837338637,0.5291263611818307
0.22246024605394527,0.52834308437812
0.2231987992876241,0.5275607983162024
0.22393764577848935,0.5267794956064463
0.22467678786641027,0.5259991689180173
0.22541622788761978,0.5252198109781541
0.22615596817479716,0.5244414145714565
0.2268960110571504,0.5236639725391848
0.227636358860497,0.5228874777785674
0.22837701390734486,0.5221119232421206
0.22911797851697163,0.5213373019369781
0.22985925500550417,0.5205636069242301
0.23060084568599634,0.5197908313182719
0.2313427528685069,0.5190189682861632
0.23208497886017612,0.5182480110469951
0.23282752596530207,0.5174779528712682
0.23357039648541625,0.5167087870802778
0.23431359271935814,0.5159405070455098
0.23505711696334955,0.515173106188044
0.23580097151106813,0.5144065779779671
0.23654515865372025,0.5136409159337926
0.2372896806801133,0.5128761136218905
0.23803453987672749,0.5121121646559248
0.23877973852778667,0.5113490626962979
0.2395252789153291,0.5105868014496043
0.2402711633192772,0.5098253746680913
0.24101739401750696,0.5090647761491269
0.24176397328591684,0.5083049997346761
0.2425109033984959,0.507546039310784
0.24325818662739151,0.5067878888070656
0.24400582524297657,0.5060305421962037
0.24475382151391617,0.5052739934934528
0.245502177707234,0.5045182367561506
0.24625089608837752,0.5037632660832357
0.24699997892128353,0.5030090756147719
0.24774942846844267,0.5022556595314792
0.24849924699096385,0.5015030120542714
0.24924943674863767,0.5007511274437992
0.25,0.5
0.2507509390023947,0.49924962406165413
0.25150225601203613,0.49849999400594625
0.25225395328407074,0.4977511042480325
0.25300603307263936,0.497002949240615
0.25375849763093755,0.49625552347351987
0.2545113492112767,0.4955088214732821
0.25526459006514446,0.49476283780273594
0.2560182224432644,0.49401756706060984
0.2567722485956555,0.49327300388112777
0.2575266707716918,0.4925291429336146
0.25828149122016036,0.4917859789221077
0.2590367121893205,0.49104350658497287
0.25979233592696144,0.4903017206945255
0.2605483646804599,0.4895606160566566
0.26130480069683765,0.4888201875104636
0.2620616462228185,0.4880804299278855
0.262818903504885,0.4873413382133439
0.26357657478933466,0.486602907303387
0.26433466232233593,0.48586513216633903
0.26509316834998436,0.48512800780195436
0.2658520951183574,0.48439152924107487
0.26661144487356975,0.48365569154529275
0.26737121986182855,0.48292048980661734
0.2681314223294871,0.48218591914714487
0.2688920545230999,0.4814519747187347
0.2696531186894758,0.4807186517026866
0.27041461707573233,0.4799859453094249
0.2711765519293491,0.4792538507781848
0.2719389254982202,0.4785223633767023
0.2727017400307078,0.4777914784009095
0.27346499777569466,0.4770611911746322
0.27422870098263624,0.47633149704929145
0.2749928519016131,0.47560239140360955
0.27575745278338265,0.47487386964331835
0.2765225058794308,0.47414592720087173
0.27728801344202353,0.47341855953516215
0.27805397772425805,0.4726917621312387
0.2788204009801138,0.47196553050003087
0.27958728546450307,0.4712398601780737
0.28035463343332184,0.47051474672723714
0.2811224471435,0.4697901857344585
0.28189072885305155,0.4690661728114778
0.28265948082112463,0.46834270359457625
0.28342870530805125,0.46761977374431796
0.28419840457539675,0.46689737894529465
0.2849685808860096,0.4661755149058733
0.28573923650407024,0.46545417735794603
0.28651037369514043,0.46473336205668453
0.287281994726212,0.4640130647802953
0.28805410186575564,0.46329328132977926
0.2888266973837693,0.4625740075286931
0.28959978355182714,0.461855239222914
0.29037336264312724,0.46113697228040673
0.29114743693253975,0.4604192025909931
0.2919220086966553,0.4597019260661247
0.2926970802138325,0.4589851386386577
0.29347265376424553,0.4582688362626296
0.2942487316299322,0.45755301491304035
0.2950253160948408,0.4568376705856335
0.2958024094448777,0.4561227992966816
0.2965800139679546,0.4554083970827729
0.29735813195403565,0.4546944600006014
0.2981367656951841,0.4539809841267577
0.29891591748560936,0.4532679655575235
0.2996955896217137,0.45255540040866815
0.30047578440213896,0.45184328481524655
0.301256504127813,0.45113161493139997
0.3020377511019962,0.45042038693015896
0.30281952763032777,0.4497095970032479
0.30360183602087204,0.4489992413608926
0.3043846785841643,0.44828931623162815
0.3051680576332579,0.44757981786211154
0.3059519754837688,0.4468707425169332
0.30673643445392273,0.44616208647843303
0.3075214368646003,0.44545384604651667
0.30830698503938353,0.44474601753847504
0.3090930813046005,0.4440385972888042
0.3098797279893721,0.44333158164902864
0.3106669274256568,0.4426249669875256
0.31145468194829695,0.44191874968935113
0.3122429938950636,0.4412129261560682
0.3130318656067023,0.4405074928055763
0.3138212994269783,0.43980244607194313
0.31461129770272195,0.43909778240523784
0.3154018627838743,0.4383934982713659
0.3161929970235318,0.43768959015190567
0.3169847027779921,0.43698605454394635
0.3177769824067989,0.43628288795992815
0.318569838272787,0.43558008692748357
0.3193632727421277,0.4348776479892803
0.32015728818437417,0.4341755677028659
0.32095188697250565,0.43347384264051353
0.32174707148297355,0.43277246938907
0.3225428440957457,0.4320714445498045
0.323339207194352,0.43137076473825936
0.32413616316592897,0.43067042658410143
0.3249337144012651,0.4299704267309764
0.3257318632948457,0.4292707618363628
0.326530612244898,0.42857142857142855
0.327329963653436,0.4278724236208886
0.32812991992630575,0.4271737436828635
0.3289304834732303,0.42647538546874
0.3297316567078546,0.42577734570303244
0.3305334420477907,0.4250796211232457
0.3313358419146626,0.42438220847973906
0.3321388587341515,0.42368510453559194
0.3329424949360411,0.4229883060664704
0.33374675295426226,0.4222918098604951
0.3345516352269384,0.4215956127181102
0.3353571441964306,0.42089971145195354
0.336163282309383,0.4202041028867288
0.33697005201676766,0.4195087838590771
0.3377774557739302,0.41881375121745157
0.33858549604063487,0.418119001821992
0.33939417528110993,0.4174245325444008
0.34020349596409305,0.41673034026782
0.3410134605628768,0.4160364218867097
0.3418240715553542,0.4153427743067275
0.3426353314240639,0.41464939444460824
0.34344724265623594,0.413956279228046
0.3442598077438379,0.41326342559557633
0.3450730291836195,0.4125708304964594
0.3458869094771594,0.4118784908905648
0.3467014511309105,0.41118640374825705
0.3475166566562458,0.4104945660502817
0.34833252856950453,0.4098029747876524
0.349149069392038,0.4091116269615402
0.34996628165025595,0.40842051958316206
0.35078416787567235,0.4077296496736711
0.35160273060495195,0.40703901426404804
0.35242197237995626,0.40634861039499265
0.35324189574779036,0.4056584351168174
0.3540625032608493,0.4049684854893405
0.3548837974768641,0.4042787585817809
0.3557057809589492,0.40358925147265395
0.3565284562756489,0.4028999612496672
0.357351826000984,0.4022108850096181
0.35817589271449896,0.4015220198582918
0.35900065900130884,0.40083336291035965
0.3598261274521466,0.4001449112892793
0.36065230066341014,0.39945666212719483
0.36147918123721,0.398768612564838
0.36230677178141607,0.3980807597514298
0.3631350749097059,0.39739310084458385
0.3639640932416123,0.3967056330102092
0.3647938294025707,0.396018353422415
0.3656242860239675,0.39533125926341484
0.3664554657431878,0.39464434772343304
0.3672873712036637,0.39395761600061024
0.36812000505492265,0.39327106130091116
0.36895336995263567,0.3925846808380318
0.36978746855866607,0.39189847183330795
0.370622303541118,0.3912124315156245
0.37145787757438536,0.39052655712132506
0.3722941933392006,0.389840845894122
0.3731312535226839,0.38915529508500774
0.37396906081839254,0.3884699019521669
0.37480761792636963,0.3877846637608875
0.3756469275531946,0.3870995777834749
0.3764869924120323,0.3864146412991651
0.3773278152226826,0.3857298515940379
0.378169398711631,0.3850452059609334
0.3790117456120979,0.3843607016993653
0.3798548586640897,0.3836763361154387
0.380698740614449,0.382992106521765
0.3815433942169049,0.3823080102373797
0.3823888222321243,0.38162404458766
0.383235027427762,0.38094020690424246
0.384082012578513,0.38025649452494215
0.3849297804661627,0.3795729047936714
0.385778333879639,0.37888943506035977
0.3866276756150638,0.3782060826808743
0.3874778084758046,0.37752284501694006
0.38832873527252665,0.37683971943606137
0.3891804588232456,0.3761567033114441
0.39003298195337904,0.375473794021917
0.3908863074957996,0.3747909889518549
0.3917404382908877,0.37410828549110214
0.39259537718658427,0.3734256810348956
0.3934511270384443,0.3727431729837894
0.3943076907096897,0.37206075874357886
0.3951650710712636,0.37137843572522633
0.39602327100188267,0.37069620134478554
0.3968822933880933,0.37001405302332874
0.3977421411243237,0.369331988186872
0.39860281711293966,0.36865000426630257
0.3994643242642986,0.36796809869730585
0.4003266654968043,0.3672862689202926
0.4011898437369624,0.36660451238032776
0.40205386191943554,0.36592282652705793
0.40291872298709847,0.36524120881464084
0.4037844298910946,0.36455965670167395
0.40465098559089097,0.36387816765112435
0.40551839305433557,0.3631967391302588
0.406386655257713,0.36251536861057354
0.40725577518580125,0.36183405356772513
0.4081257558319289,0.3611527914814616
0.4089966001980323,0.3604715798355539
0.40986831129471285,0.3597904161177273
0.4107408921412946,0.3591092978195934
0.4116143457658826,0.3584282224365831
0.4124886752054203,0.35774718746787854
0.41336388350574915,0.35706619041634674
0.4142399737216665,0.35638522878847284
0.4151169489169844,0.3557043000942933
0.4159948121645897,0.3550234018473307
0.4168735665465031,0.3543425315645276
0.4177532151539385,0.3536616867661808
0.4186337610873641,0.35298086497587716
0.41951520745656196,0.3523000637204277
0.42039755738068885,0.35161928052980407
0.4212808139883373,0.3509385129370736
0.4221649804175967,0.35025775847833573
0.4230500598161149,0.349577014692658
0.4239360553411598,0.3488962791220129
0.42482297015968173,0.3482155493112145
0.4257108074483759,0.34753482280785597
0.42659957039374463,0.3468540971622461
0.4274892621921609,0.3461733699273477
0.42837988604993144,0.34549263865871505
0.4292714451833602,0.34481190091443187
0.4301639428188128,0.3441311542550502
0.43105738219278017,0.3434503962435281
0.43195176655194395,0.3427696244451692
0.4328470991532405,0.34208883642756105
0.4337433832639268,0.3414080297605148
0.434640622161646,0.3407272020160046
0.4355388191344929,0.34004635076810674
0.43643797748108065,0.33936547359293995
0.43733810051060723,0.33868456806860525
0.43823919154292246,0.3380036317751264
0.43914125390859526,0.33732266229438995
0.44004429094898084,0.33664165721008604
0.44094830601629,0.33596061410764955
0.44185330247365573,0.33527953057420007
0.44275928369520373,0.33459840419848436
0.44366625306611984,0.3339172325708165
0.44457421398272085,0.33323601328302016
0.44548316985252373,0.33255474392837003
0.44639312409431586,0.33187342210153326
0.4473040801382258,0.33119204539851216
0.44821604142579413,0.33051061141658555
0.4491290114100447,0.32982911775425156
0.450042993555557,0.32914756201117
0.45095799133853764,0.3284659417881044
0.45187400824689306,0.32778425468686545
0.45279104778030277,0.3271024983102532
0.4537091134502925,0.3264206702620005
0.45462820878030835,0.32573876814671576
0.45554833730579,0.32505678956982614
0.45646950257424646,0.32437473213752105
0.4573917081453306,0.3236925934566955
0.45831495759091445,0.32301037113489367
0.45923925449516545,0.3223280627802524
0.4601646024546226,0.3216456660014454
0.46109100507827305,0.3209631784076264
0.46201846598762963,0.32028059760837374
0.4629469888168081,0.31959792121363406
0.46387657721260583,0.3189151468336665
0.4648072348345799,0.3182322720789873
0.46573896535512604,0.3175492945603132
0.4666717724595584,0.3168662118885069
0.46760565984618924,0.31618302167452056
0.46854063122640954,0.31549972152934114
0.46947669032476985,0.31481630906393426
0.4704138408790617,0.3141327818891898
0.47135208664039896,0.3134491376158653
0.47229143137330104,0.3127653738545321
0.4732318788557747,0.31208148821551923
0.47417343287939867,0.31139747830885883
0.47511609724940573,0.31071334174423054
0.4760598757847691,0.31002907613090747
0.4770047723182853,0.30934467907769986
0.477950790696661,0.3086601481929014
0.4788979347805983,0.3079754810842334
0.47984620844488063,0.3072906753587905
0.4807956155784607,0.3066057286229856
0.48174616008454746,0.30592063848249496
0.48269784588069387,0.3052354025422035
0.4836506768988861,0.3045500184061501
0.48460465708563183,0.3038644836774727
0.4855597904020503,0.30317879595835334
0.4865160808239627,0.30249295284996386
0.48747353234198304,0.3018069519524109
0.48843214896160875,0.30112079086468113
0.4893919347033134,0.3004344671845865
0.49035289360263845,0.29974797850870966
0.49131502971028745,0.2990613224323489
0.49227834709221857,0.2983744965494637
0.49324284982973926,0.29768749845261955
0.4942085420196015,0.29700032573293356
0.49517542777409673,0.2963129759800195
0.49614351122115213,0.29562544678193253
0.49711279650442775,0.29493773572511506
0.49808328778341304,0.29424984039434116
0.4990549892335253,0.2935617583726619
0.5000279050462083,0.2928734872413506
0.5010020394290314,0.2921850245798472
0.5019773966057894,0.2914963679657037
0.5029539808166031,0.29080751497452884
0.5039317963180204,0.2901184631799329
0.5049108473831181,0.2894292101534724
0.5058911383016047,0.2887397534645952
0.5068726733799238,0.2880500906805847
0.5078554569413567,0.28736021936650435
0.5088394933261288,0.28667013708514294
0.5098247868915131,0.2859798413969581
0.5108113420119376,0.28528932986002126
0.5117991630790907,0.2845986000299617
0.51278825450203,0.28390764945991087
0.5137786207072887,0.28321647570044645
0.5147702661389859,0.2825250762995365
0.5157631952589353,0.28183344880248323
0.5167574125467559,0.28114159075186723
0.5177529224999826,0.28044949968749056
0.5187497296341784,0.27975717314632115
0.5197478384830467,0.2790646086624359
0.5207472535985449,0.27837180376696413
0.521747979550998,0.2776787559880312
0.5227500209292143,0.2769854628507016
0.5237533823405996,0.2762919218769218
0.5247580684112751,0.2755981305854636
0.5257640837861942,0.2749040864918668
0.5267714331292602,0.274209787108382
0.5277801211234454,0.2735152299439132
0.5287901524709109,0.27282041250396005
0.5298015318931268,0.27212533229056063
0.5308142641309943,0.2714299868022331
0.5318283539449667,0.2707343735339181
0.532843806115174,0.2700384899769208
0.5338606254415451,0.26934233361885185
0.5348788167439343,0.26864590194357
0.5358983848622455,0.26794919243112275
0.5369193346565596,0.26725220255768783
0.5379416710072624,0.26655492979551476
0.5389653988151714,0.2658573716128648
0.5399905230016665,0.26515952547395266
0.5410170485088197,0.26446138883888654
0.5420449802995261,0.26376295916360865
0.5430743233576362,0.26306423389983563
0.5441050826880884,0.2623652104949981
0.5451372633170437,0.261665886392181
0.5461708702920202,0.2609662590300629
0.5472059086820283,0.2602663258428554
0.5482423835777096,0.25956608426024297
0.5492803000914719,0.2588655317073211
0.5503196633576305,0.2581646656045355
0.5513604785325472,0.25746348336762115
0.5524027507947702,0.25676198240753983
0.5534464853451779,0.25606016013041905
0.5544916874071201,0.2553580139374895
0.5555383622265633,0.25465554122502315
0.5565865150722344,0.2539527393842702
0.5576361512357688,0.25324960580139716
0.5586872760318549,0.25254613785742275
0.5597398947983847,0.25184233292815567
0.560794012896602,0.2511381883841305
0.5618496357112532,0.2504337015905442
0.5629067686507391,0.24972886990719204
0.5639654171472667,0.24902369068840344
0.5650255866570042,0.24831816128297735
0.566087282660235,0.24761227903411723
0.5671505106615152,0.24690604127936652
0.5682152761898293,0.24619944535054292
0.5692815847987494,0.2454924885736727
0.5703494420665957,0.24478516826892519
0.571418853596596,0.24407748175054605
0.572489825017049,0.2433694263267912
0.5735623619814869,0.24266099929985988
0.5746364701688401,0.2419521979658274
0.5757121552836035,0.24124301961457817
0.5767894230560029,0.24053346152973737
0.577868279242164,0.23982352098860346
0.5789487296242819,0.23911319526207966
0.580030780010792,0.23840248161460517
0.5811144362365415,0.23769137730408607
0.5821997041629643,0.2369798795818263
0.5832865896782556,0.23626798569245797
0.5843750986975474,0.23555569287387096
0.5854652371630872,0.23484299835714292
0.5865570110444156,0.2341298993664684
0.5876504263385488,0.2334163931190879
0.588745489070158,0.2327024768252161
0.5898422052917546,0.23198814768797044
0.5909405810838739,0.23127340290329884
0.592040622555261,0.23055823965990696
0.5931423358430595,0.22984265513918556
0.5942457271129988,0.22912664651513684
0.5953508025595862,0.22841021095430109
0.596457568406298,0.22769334561568225
0.5975660309057734,0.22697604765067364
0.5986761963400097,0.22625831420298295
0.5997880710205582,0.22554014240855697
0.6009016612887229,0.22482152939550568
0.6020169735157604,0.2241024722840262
0.6031340141030809,0.22338296818632625
0.604252789482451,0.222663014206547
0.6053733061161988,0.22194260744068572
0.6064955704974199,0.22122174497651792
0.6076195891501844,0.22050042389351848
0.6087453686297479,0.21977864126278368
0.6098729155227619,0.21905639414695122
0.6110022364474864,0.21833367960012082
0.6121333380540053,0.2176104946677739
0.6132662270244422,0.21688683638669295
0.6144009100731787,0.2161627017848802
0.6155373939470745,0.2154380878814761
0.6166756854256888,0.2147129916866771
0.6178157913215043,0.21398741020165307
0.6189577184801518,0.21326134041846415
0.6201014737806378,0.21253477931997672
0.6212470641355738,0.21180772387977953
0.6223944964914068,0.2110801710620991
0.6235437778286523,0.210352117821714
0.6246949151621287,0.2096235611038694
0.6258479155411952,0.2088944978441907
0.6270027860499887,0.20816492496859626
0.6281595338076658,0.20743483939321056
0.6293181659686451,0.2067042380242757
0.630478689722851,0.20597311775806287
0.6316411122959621,0.20524147548078345
0.6328054409496584,0.2045093080684989
0.633971682981873,0.2037766123870306
0.6351398457270446,0.20304338529186894
0.6363099365563728,0.2023096236280816
0.6374819628780756,0.20157532423022154
0.6386559321376487,0.20084048392223428
0.6398318518181262,0.20010509951736402
0.6410097294403454,0.1993691678180602
0.6421895725632131,0.19863268561588243
0.6433713887839729,0.1978956496914053
0.6445551857384764,0.19715805681412218
0.6457409711014558,0.1964199037423488
0.6469287525868002,0.195681187223126
0.648118537947831,0.19494190399212108
0.6493103349775848,0.19420205077352995
0.6505041515090929,0.193461624279977
0.6516999954156684,0.19272062121241554
0.6528978746111915,0.19197903826002655
0.6540977970504017,0.19123687210011744
0.6552997707291877,0.1904941193980197
0.6565038036848833,0.18975077680698563
0.657709903996565,0.18900684096808504
0.6589180797853513,0.18826230851010037
0.6601283392147064,0.18751717604942172
0.6613406904907437,0.18677144018994046
0.6625551418625352,0.18602509752294258
0.6637717016224217,0.18527814462700118
0.6649903781063257,0.18453057806786785
0.6662111796940683,0.1837823943983637
