0.5665288228870652,0.8240419241993676
0.5681233639847499,0.8229434022426156
0.5697169047103696,0.8218410116848852
0.5713094237816534,0.8207347575790094
0.5729008999051929,0.8196246451198379
0.5744913117776805,0.8185106796444137
0.5760806380871529,0.8173928666321346
0.5776688575142399,0.8162712117049044
0.579255948733418,0.8151457206272679
0.5808418904142694,0.814016399306536
0.5824266612227451,0.812883253792896
0.5840102398224343,0.8117462902795078
0.5855926048758358,0.8106055151025889
0.5871737350456361,0.8094609347414841
0.5887536089959905,0.8083125558187232
0.5903322053938076,0.8071603851000638
0.5919095029100396,0.806004429494522
0.5934854802209744,0.8048446960543875
0.5950601160095322,0.8036811919752271
0.5966333889665655,0.8025139245958732
0.5982052777921611,0.8013429013983985
0.5997757611969473,0.8001681300080768
0.6013448179034017,0.7989896181933309
0.6029124266471633,0.797807373865665
0.6044785661783464,0.796621405079584
0.6060432152628562,0.7954317200324986
0.6076063526837084,0.7942383270646166
0.6091679572423492,0.7930412346588187
0.6107280077599769,0.791840451440522
0.6122864830788671,0.790635986177528
0.6138433620636967,0.7894278477798571
0.6153986236028716,0.7882160452995685
0.6169522466098534,0.7870005879305648
0.6185042100244891,0.785781485008385
0.6200544928143392,0.7845587460099802
0.6216030739760084,0.7833323805534766
0.6231499325364758,0.7821023983979245
0.6246950475544242,0.7808688094430303
0.626238398121572,0.7796316237288784
0.627779963364002,0.7783908514356347
0.6293197224434917,0.777146502883238
0.6308576545588425,0.7758985885310763
0.6323937389472076,0.7746471189776486
0.6339279548854203,0.7733921049602128
0.6354602816913191,0.7721335573544187
0.6369906987250735,0.7708714871739274
0.6385191853905071,0.7696059055700152
0.6400457211364191,0.768336823831164
0.6415702854579044,0.7670642533826375
0.643092857897671,0.7657882057860425
0.6446134180473552,0.7645086927388763
0.6461319455488351,0.7632257260740608
0.6476484200955405,0.7619393177594594
0.6491628214337598,0.7606494798973839
0.6506751293639453,0.7593562247240837
0.6521853237420133,0.7580595646092233
0.6536933844806426,0.7567595120553444
0.6551992915505676,0.7554560796973139
0.6567030249818694,0.7541492803017598
0.6582045648652617,0.7528391267664902
0.6597038913533724,0.7515256321199018
0.661200984662022,0.7502088095203712
0.6626958250714963,0.7488886722556355
0.6641883929278148,0.7475652337421574
0.665678668643994,0.7462385075244774
0.667166632701306,0.7449085072745514
0.6686522656505314,0.7435752467910772
0.6701355481132062,0.7422387399988044
0.6716164607828649,0.740899000947834
0.673094984426275,0.7395560438129031
0.6745710998846683,0.7382098828926559
0.6760447880749636,0.7368605326089038
0.6775160299909845,0.7355080075058704
0.6789848067046698,0.7341523222494241
0.6804510993672778,0.7327934916262991
0.6819148892105835,0.7314315305433022
0.6833761575480678,0.7300664540265073
0.6848348857761012,0.7286982772204382
0.6862910553751176,0.727327015387238
0.6877446479107832,0.7259526839058266
0.6891956450351556,0.7245752982710465
0.6906440284878356,0.7231948740927951
0.6920897800971112,0.7218114270951467
0.6935328817810925,0.7204249731154614
0.6949733155488388,0.7190355281034828
0.6964110635014765,0.717643108120424
0.6978461078333095,0.7162477293380418
0.6992784308329187,0.7148494080377004
0.700708014884254,0.7134481606094223
0.7021348424677157,0.7120440035509294
0.703558896161228,0.710636953466673
0.7049801586413018,0.7092270270668518
0.7063986126840879,0.7078142411664208
0.7078142411664208,0.7063986126840879
0.7092270270668518,0.7049801586413018
0.710636953466673,0.703558896161228
0.7120440035509294,0.7021348424677157
0.7134481606094223,0.700708014884254
0.7148494080377004,0.6992784308329187
0.7162477293380418,0.6978461078333095
0.717643108120424,0.6964110635014765
0.7190355281034828,0.6949733155488388
0.7204249731154614,0.6935328817810925
0.7218114270951467,0.6920897800971112
0.7231948740927951,0.6906440284878356
0.7245752982710465,0.6891956450351556
0.7259526839058266,0.6877446479107832
0.727327015387238,0.6862910553751176
0.7286982772204382,0.6848348857761012
0.7300664540265073,0.6833761575480678
0.7314315305433022,0.6819148892105835
0.7327934916262991,0.6804510993672778
0.7341523222494241,0.6789848067046698
0.7355080075058704,0.6775160299909845
0.7368605326089038,0.6760447880749636
0.7382098828926559,0.6745710998846683
0.7395560438129031,0.673094984426275
0.740899000947834,0.6716164607828649
0.7422387399988044,0.6701355481132062
0.7435752467910772,0.6686522656505314
0.7449085072745514,0.667166632701306
0.7462385075244774,0.665678668643994
0.7475652337421574,0.6641883929278148
0.7488886722556355,0.6626958250714963
0.7502088095203712,0.661200984662022
0.7515256321199018,0.6597038913533724
0.7528391267664902,0.6582045648652617
0.7541492803017598,0.6567030249818694
0.7554560796973139,0.6551992915505676
0.7567595120553444,0.6536933844806426
0.7580595646092233,0.6521853237420133
0.7593562247240837,0.6506751293639453
0.7606494798973839,0.6491628214337598
0.7619393177594594,0.6476484200955405
0.7632257260740608,0.6461319455488351
0.7645086927388763,0.6446134180473552
0.7657882057860425,0.643092857897671
0.7670642533826375,0.6415702854579044
0.768336823831164,0.6400457211364191
0.7696059055700152,0.6385191853905071
0.7708714871739274,0.6369906987250735
0.7721335573544187,0.6354602816913191
0.7733921049602128,0.6339279548854203
0.7746471189776486,0.6323937389472076
0.7758985885310763,0.6308576545588425
0.777146502883238,0.6293197224434917
0.7783908514356347,0.627779963364002
0.7796316237288784,0.626238398121572
0.7808688094430303,0.6246950475544242
0.7821023983979245,0.6231499325364758
0.7833323805534766,0.6216030739760084
0.7845587460099802,0.6200544928143392
0.785781485008385,0.6185042100244891
0.7870005879305648,0.6169522466098534
0.7882160452995685,0.6153986236028716
0.7894278477798571,0.6138433620636967
0.790635986177528,0.6122864830788671
0.791840451440522,0.6107280077599769
0.7930412346588187,0.6091679572423492
0.7942383270646166,0.6076063526837084
0.7954317200324986,0.6060432152628562
0.796621405079584,0.6044785661783464
0.797807373865665,0.6029124266471633
0.7989896181933309,0.6013448179034017
0.8001681300080768,0.5997757611969473
0.8013429013983985,0.5982052777921611
0.8025139245958732,0.5966333889665655
0.8036811919752271,0.5950601160095322
0.8048446960543875,0.5934854802209744
0.806004429494522,0.5919095029100396
0.8071603851000638,0.5903322053938076
0.8083125558187232,0.5887536089959905
0.8094609347414841,0.5871737350456361
0.8106055151025889,0.5855926048758358
0.8117462902795078,0.5840102398224343
0.812883253792896,0.5824266612227451
0.814016399306536,0.5808418904142694
0.8151457206272679,0.579255948733418
0.8162712117049044,0.5776688575142399
0.8173928666321346,0.5760806380871529
0.8185106796444137,0.5744913117776805
0.8196246451198379,0.5729008999051929
0.8207347575790094,0.5713094237816534
0.8218410116848852,0.5697169047103696
0.8229434022426156,0.5681233639847499
0.8240419241993676,0.5665288228870652
0.825136572644137,0.564933302687217
0.8262273428075477,0.5633368246415098
0.827314230061637,0.5617394099914308
0.8283972299196306,0.5601410799624348
0.8294763380357033,0.558541855762735
0.8305515502047284,0.5569417585821004
0.8316228623620142,0.5553408095906606
0.8326902705830296,0.5537390299377146
0.8337537710831151,0.5521364407505488
0.8348133602171861,0.5505330631332606
0.8358690344794192,0.5489289181655886
0.836920790502931,0.5473240269017513
0.8379686250594437,0.5457184103692906
0.8390125350589382,0.5441120895679253
0.8400525175492978,0.5425050854684098
0.8410885697159393,0.5408974190114016
0.8421206888814323,0.5392891111063359
0.8431488725051103,0.537680182630308
0.8441731181826668,0.5360706544269637
0.8451934236457447,0.5344605473053974
0.8462097867615105,0.5328498820390587
0.8472222055322228,0.5312386793646673
0.8482306780947865,0.529626959981135
0.8492352027202978,0.528014744548497
0.8502357778135806,0.5264020536868522
0.8512324019127094,0.5247889079753111
0.8522250736885258,0.5231753279509528
0.8532137919441423,0.5215613341077902
0.8541985556144386,0.5199469468957453
0.8551793637655464,0.5183321867196319
0.856156215594326,0.5167170739381486
0.8571291104278327,0.5151016288628801
0.8580980477227745,0.5134858717573083
0.8590630270649612,0.5118698228358316
0.8600240481687429,0.5102535022627949
0.8609811108764407,0.5086369301515279
0.8619342151577696,0.5070201265633938
0.8628833611092508,0.5054031115068469
0.8638285489536175,0.5037859049364997
0.8647697790392107,0.5021685267521999
0.8657070518393682,0.5005509967981181
0.8666403679518049,0.49893333486184344
0.867569728097985,0.49731556067349064
0.8684951331224875,0.49569769390481605
0.8694165839923624,0.49407975416834415
0.8703340817964811,0.49246176101650413
0.8712476277448775,0.490843733940776
0.872157223168085,0.4892256923708477
0.8730628695164625,0.4876076556737809
0.8739645683595165,0.48598964315318915
0.8748623213852151,0.4843716740484239
0.8757561303992956,0.48275376753377314
0.8766459973245648,0.48113594271766813
0.8775319242001951,0.47951821864190225
0.8784139131810114,0.4779006142808594
0.8792919665367741,0.47628314854075265
0.8801660866514551,0.4746658402588741
0.8810362760225089,0.4730487082028548
0.8819025372601358,0.4714317710699343
0.8827648730865424,0.4698150474862427
0.8836232863351955,0.46819855600609134
0.884477779950069,0.46658231511127496
0.8853283569848889,0.46496634321038444
0.8861750206023703,0.46335065863812963
0.8870177740734515,0.4617352796546733
0.8878566207765223,0.46012022444497586
0.888691564196648,0.45850551111814913
0.8895226079247894,0.45689115770682365
0.8903497556570172,0.4552771821665232
0.8911730111937243,0.453663602375053
0.8919923784388308,0.4520504361318962
0.892807861398989,0.45043770115762244
0.8936194641827813,0.4488254150933067
0.8944271909999159,0.4472135954999579
0.8952310461604195,0.4456022598579599
0.8960310340738251,0.44399142556652116
0.8968271592483577,0.442381109943136
0.8976194262901158,0.4407713302230569
0.8984078399022523,0.43916210355877605
0.8991924048841479,0.43755344701951837
0.8999731261305877,0.4359453775907452
0.9007500086309294,0.43433791217366774
0.9015230574682737,0.43273106758477137
0.9022922778186288,0.4311248605553507
0.903057674950075,0.4295193077310549
0.9038192542219263,0.42791442567144294
0.9045770210838894,0.4263102308495502
0.9053309810752217,0.4247067396514643
0.9060811398238874,0.4231039683759122
0.9068275030457121,0.4215019332338574
0.9075700765435345,0.4199006503481067
0.9083088662063591,0.4183001357529285
0.9090438780085056,0.41670040539368
0.909775118008758,0.41510147512644496
0.9105025923495124,0.41350336071768246
0.9112263072559241,0.4119060778438843
0.9119462690350543,0.4103096420912436
0.9126624840750143,0.4087140689553325
0.9133749588441115,0.40711937384079067
0.9140836998899936,0.4055255720610232
0.9147887138387921,0.4039326788379082
0.9154900073942664,0.4023407093015148
0.9161875873369478,0.4007496784898305
0.9168814605232827,0.3991596013484981
0.917571633884776,0.39757049273056294
0.9182581144271353,0.39598236739622883
0.9189409092294152,0.39439524001262455
0.9196200254431609,0.3928091251535788
0.9202954702915545,0.39122403729940547
0.9209672510685589,0.38963999083669804
0.9216353751380653,0.3880570000581327
0.9222998499330398,0.3864750791622823
0.9229606829546708,0.38489424225343716
0.9236178817715186,0.38331450334143763
0.9242714540186647,0.38173587634151357
0.924921407396863,0.38015837507413436
0.9255677496716921,0.378582013264867
0.926210488672709,0.37700680454424357
0.9268496322926044,0.37543276244763724
0.9274851884863585,0.37385990041514733
0.9281171652704003,0.37228823179149295
0.9287455707217664,0.3707177698259152
0.9293704129772637,0.36914852767208794
0.9299917002326321,0.36758051838803757
0.93060944074171,0.3660137549360701
0.9312236428156032,0.3644482501827082
0.9318343148218524,0.36288401689863514
0.9324414651836065,0.3613210677586475
0.9330451023787963,0.3597594153416163
0.9336452349393106,0.35819907213045576
0.9342418714501757,0.35664005051210024
0.9348350205487358,0.35508236277748945
0.935424690923838,0.3535260211215608
0.9360108913150176,0.3519710376432504
0.9365936305116884,0.35041742434550105
0.9371729173523341,0.3488651931352782
0.9377487607237036,0.347314355823594
0.938321169560008,0.3457649241255372
0.9388901528421225,0.344216909660313
0.9394557195967885,0.34267032395128766
0.9400178788958223,0.34112517842604195
0.9405766398553244,0.3395814844164319
0.9411320116348921,0.33803925315865513
0.941684003436837,0.33649849579332625
0.9422326245054046,0.3349592233655576
0.9427778841259971,0.33342144682504776
0.943319791624401,0.3318851770261763
0.9438583563660173,0.3303504247281061
0.9443935877550944,0.32881720059489117
0.9449254952339661,0.32728551519559196
0.945454088282293,0.32575537900439705
0.9459793764163069,0.3242268024007504
0.9465013691880597,0.32269979566948614
0.947020076184676,0.3211743690009692
0.9475355070276079,0.31965053249124115
0.9480476713718973,0.3181282961421741
0.9485565789054389,0.31660766986162847
0.9490622393482477,0.31508866346361825
0.9495646624517327,0.3135712866684816
0.9500638579979713,0.3120555491030571
0.9505598357989916,0.31054146030086577
0.9510526056960549,0.309029029702299
0.9515421775589457,0.3075182666548116
0.9520285612852643,0.30600918041312064
0.9525117667997235,0.30450178013940965
0.9529918040534504,0.30299607490353764
0.9534686830232921,0.3014920736832544
0.9539424137111261,0.2999897853644199
0.9544130061431741,0.2984892187412292
0.9548804703693218,0.2969903825164426
0.9553448164624412,0.29549328530162006
0.9558060545177196,0.29399793561736143
0.956264194651991,0.2925043418935502
0.956719247003074,0.2910125124696034
0.957171221729112,0.2895224555947249
0.9576201290079196,0.28803417942816334
0.9580659790363343,0.28654769203947583
0.9585087820295701,0.28506300140879426
0.9589485482205781,0.283580115427097
0.9593852878594111,0.2820990418964849
0.9598190112125928,0.28061978853046055
0.9602497285624915,0.27914236295421263
0.9606774502066983,0.27766677270490375
0.9611021864574114,0.27619302523196226
0.9615239476408232,0.274721127897378
0.9619427440965138,0.273251087976002
0.9623585861768487,0.2717829126558494
0.9627714842463798,0.27031660903840665
0.9631814486812548,0.2688521841389418
0.963588489868627,0.2673896448868185
0.9639926182060737,0.26592899812581344
0.9643938441010171,0.26447025061443713
0.9647921779701506,0.2630134090262576
0.9651876302388701,0.2615584799502282
